,t,filtered_eda
1046,261.5,0.3126722942205502
1047,261.75,0.31188113076552176
1048,262.0,0.3141043783376913
1049,262.25,0.31604675092860096
1050,262.5,0.31520950313335777
1051,262.75,0.3153085189414739
1052,263.0,0.31747359706243894
1053,263.25,0.3172347487697012
1054,263.5,0.31516573119953195
1055,263.75,0.31592029415189987
1056,264.0,0.3175837772988056
1057,264.25,0.31623985673550925
1058,264.5,0.31455758158939956
1059,264.75,0.31516401468483063
1060,265.0,0.3157309467854101
1061,265.25,0.31569218137604205
1062,265.5,0.31637396212651187
1063,265.75,0.31629720839598885
1064,266.0,0.31596904085390126
1065,266.25,0.31872565091239086
1066,266.5,0.32207490791825494
1067,266.75,0.32107712401173416
1068,267.0,0.31856799467682057
1069,267.25,0.3190464071621027
1070,267.5,0.3201107736055867
1071,267.75,0.3193896816897601
1072,268.0,0.3189229739142648
1073,268.25,0.318947310003442
1074,268.5,0.3181690701050422
1075,268.75,0.3178557428836364
1076,269.0,0.31830704527888426
1077,269.25,0.3178951125493949
1078,269.5,0.31758472748685945
1079,269.75,0.31874249069924737
1080,270.0,0.3197934768880683
1081,270.25,0.3199625902971388
1082,270.5,0.31985542587053745
1083,270.75,0.3189397061143942
1084,271.0,0.3177312362069051
1085,271.25,0.3170840273428811
1086,271.5,0.31589373485120625
1087,271.75,0.31520488586167633
1088,272.0,0.31710864472338907
1089,272.25,0.31866338721189086
1090,272.5,0.3172531202325792
1091,272.75,0.31623889953698914
1092,273.0,0.31763496015998305
1093,273.25,0.3187998116324539
1094,273.5,0.31860313640370047
1095,273.75,0.3177865055790717
1096,274.0,0.3159389942132998
1097,274.25,0.31402362915218757
1098,274.5,0.3141903165798104
1099,274.75,0.315246388881196
1100,275.0,0.3149732836644522
1101,275.25,0.31474921789200283
1102,275.5,0.31585980615326137
1103,275.75,0.3164839454251173
1104,276.0,0.31626917157127965
1105,276.25,0.31669805484039193
1106,276.5,0.3165692986132129
1107,276.75,0.3149100360804508
1108,277.0,0.3145978476515972
1109,277.25,0.3165044591302652
1110,277.5,0.31711515521650185
1111,277.75,0.31572905772992416
1112,278.0,0.31502115156151417
1113,278.25,0.31498115564826845
1114,278.5,0.3145839983952729
1115,278.75,0.314551444650694
1116,279.0,0.3147747967796713
1117,279.25,0.3147975408442673
1118,279.5,0.3146104164461149
1119,279.75,0.31378591598778266
1120,280.0,0.3141624780269678
1121,280.25,0.31732163844424005
1122,280.5,0.3189200006382102
1123,280.75,0.3160855566982008
1124,281.0,0.31410533314417566
1125,281.25,0.31606318684596946
1126,281.5,0.3172961319226183
1127,281.75,0.31580793314314215
1128,282.0,0.3150696221985058
1129,282.25,0.31542970065583714
1130,282.5,0.315084534399447
1131,282.75,0.3156835118540006
1132,283.0,0.31770219332467264
1133,283.25,0.3183850448834344
1134,283.5,0.3174636700204469
1135,283.75,0.3160506003518754
1136,284.0,0.3138159047890886
1137,284.25,0.3125083818783795
1138,284.5,0.31417833616472074
1139,284.75,0.3160999773047813
1140,285.0,0.3153017824398797
1141,285.25,0.31388666840736723
1142,285.5,0.31429921108870335
1143,285.75,0.31522379863384103
1144,286.0,0.3152775438803712
1145,286.25,0.31470322384534094
1146,286.5,0.31363163471529587
1147,286.75,0.31326744691987773
1148,287.0,0.314687365791496
1149,287.25,0.315761916422703
1150,287.5,0.31478691354047866
1151,287.75,0.3133146941582123
1152,288.0,0.31256787138672704
1153,288.25,0.31296705269797664
1154,288.5,0.3153208624089154
1155,288.75,0.3177205897691161
1156,289.0,0.3170153489017643
1157,289.25,0.31466122542541375
1158,289.5,0.31362375654218055
1159,289.75,0.31322231710431614
1160,290.0,0.31303936835739204
1161,290.25,0.31376320654979306
1162,290.5,0.3135988122669632
1163,290.75,0.3124862201590184
1164,291.0,0.313344678884821
1165,291.25,0.3148886246813109
1166,291.5,0.3140835291294802
1167,291.75,0.31316753959453003
1168,292.0,0.31403544561430974
1169,292.25,0.3141912651404775
1170,292.5,0.3135510763643782
1171,292.75,0.313909401118184
1172,293.0,0.3133871320387296
1173,293.25,0.311121887942768
1174,293.5,0.31006769563241726
1175,293.75,0.31094155532585127
1176,294.0,0.3120444048817057
1177,294.25,0.31310520920277335
1178,294.5,0.3136152180228509
1179,294.75,0.31309753066466256
1180,295.0,0.31338957592933114
1181,295.25,0.31447023648339073
1182,295.5,0.313918619938655
1183,295.75,0.3128569064213241
1184,296.0,0.3128515791195881
1185,296.25,0.3121784827052585
1186,296.5,0.31160375936145795
1187,296.75,0.3129010400314405
1188,297.0,0.31353597096807595
1189,297.25,0.3121429503561846
1190,297.5,0.3108935267956463
1191,297.75,0.3102832986297848
1192,298.0,0.30995717199224987
1193,298.25,0.3104889627640527
1194,298.5,0.3109680295364631
1195,298.75,0.310665180513134
1196,299.0,0.3108534959997448
1197,299.25,0.3116245344378303
1198,299.5,0.31201955885194366
1199,299.75,0.31263015317928894
1200,300.0,0.3130458934684412
1201,300.25,0.31139873917220084
1202,300.5,0.309490039697667
1203,300.75,0.31056700006166715
1204,301.0,0.3124968966112255
1205,301.25,0.31177121143450254
1206,301.5,0.3099110876402772
1207,301.75,0.30936375833479224
1208,302.0,0.30941976679674743
1209,302.25,0.3098745785695258
1210,302.5,0.31197224078561786
1211,302.75,0.3140146042943743
1212,303.0,0.31335909869570755
1213,303.25,0.31163416992438786
1214,303.5,0.31112084886422464
1215,303.75,0.31135553535683685
1216,304.0,0.3119875938731267
1217,304.25,0.3117319924872714
1218,304.5,0.30892508731901275
1219,304.75,0.30704464827856964
1220,305.0,0.30973435735427385
1221,305.25,0.31290133649885316
1222,305.5,0.31230103999073827
1223,305.75,0.3109409181797322
1224,306.0,0.3113065673165866
1225,306.25,0.310977074204317
1226,306.5,0.3096966850781715
1227,306.75,0.3093722511870058
1228,307.0,0.3084039185618056
1229,307.25,0.3066660350301324
1230,307.5,0.30829791269826745
1231,307.75,0.3119873717962146
1232,308.0,0.3118869068074425
1233,308.25,0.3095789914163658
1234,308.5,0.31002528783840505
1235,308.75,0.3114170499083103
1236,309.0,0.31080185110789554
1237,309.25,0.309710776516623
1238,309.5,0.3088581292287792
1239,309.75,0.30737475592469915
1240,310.0,0.306866699983723
1241,310.25,0.30854332064743345
1242,310.5,0.3101976906402865
1243,310.75,0.3103006553205771
