í êMópâºID,1
RRI :1000Hz
â¡ë¨ìx :Peak
Start,2021/01/17
activity,v002
time,RRI,temperature,Acc X,Acc Y,Acc Z,HF,LF/HF,LF ratio,activity,HR
14:29:29,877,28.6,0.16,-1.01,-0.35,529379.696,0.849,45.913,0.08,68
14:29:30,872,28.6,0.16,-1.01,-0.35,544531.928,0.845,45.788,0.08,69
14:29:30,823,28.6,0.16,-1.01,-0.38,556046.495,0.842,45.711,0.09,73
14:29:31,821,28.6,-0.13,-1.10,-0.31,563335.491,0.840,45.638,0.15,73
14:29:32,729,28.6,0.09,-1.04,0.44,567767.462,0.839,45.611,0.13,82
14:29:32,690,28.6,0.13,-1.07,0.25,568063.852,0.838,45.590,0.11,87
14:29:33,661,28.6,0.19,-1.07,0.25,564072.325,0.837,45.570,0.12,91
14:29:33,657,28.6,0.06,-1.10,0.31,558803.764,0.838,45.599,0.15,91
14:29:34,736,28.6,0.06,-1.04,0.19,549704.294,0.839,45.628,0.06,82
14:29:35,773,28.6,0.06,-1.04,0.22,536778.646,0.840,45.653,0.06,78
14:29:36,774,28.6,0.09,-1.04,0.19,519003.256,0.839,45.632,0.06,78
14:29:37,809,28.6,0.19,-1.04,-0.31,500573.395,0.839,45.615,0.10,74
14:29:38,801,28.6,0.19,-1.04,-0.38,475433.871,0.837,45.551,0.12,75
14:29:38,745,28.6,0.13,-1.07,-0.28,451930.567,0.836,45.535,0.11,81
14:29:39,711,28.6,0.13,-1.04,-0.25,424778.303,0.836,45.519,0.08,84
14:29:40,804,28.6,0.13,-1.04,-0.28,398693.872,0.835,45.506,0.08,75
14:29:41,881,28.6,0.13,-1.04,-0.28,371917.215,0.833,45.458,0.08,68
14:29:42,925,28.6,0.13,-1.01,-0.28,323731.742,0.841,45.673,0.05,65
14:29:43,930,28.6,0.13,-1.01,-0.28,288357.565,0.838,45.587,0.05,65
14:29:44,907,28.6,0.13,-1.01,-0.28,256615.622,0.837,45.550,0.05,66
14:29:44,825,28.6,0.13,-1.01,-0.28,224936.070,0.836,45.521,0.05,73
14:29:45,825,28.6,0.13,-1.04,-0.25,194345.333,0.836,45.530,0.08,73
14:29:46,851,28.6,0.13,-1.04,-0.28,166161.511,0.837,45.575,0.08,71
14:29:47,908,28.6,0.13,-1.01,-0.28,139336.105,0.839,45.614,0.05,66
14:29:48,966,28.6,0.13,-1.01,-0.28,116498.330,0.840,45.643,0.05,62
14:29:49,981,28.6,0.13,-1.04,-0.28,97440.111,0.842,45.700,0.08,61
14:29:50,961,28.6,0.13,-1.01,-0.28,69715.294,0.850,45.960,0.05,62
14:29:51,951,28.6,0.13,-1.04,-0.28,54728.525,0.859,46.217,0.08,63
14:29:52,940,28.6,0.13,-1.01,-0.31,42916.305,0.873,46.598,0.06,64
14:29:53,953,28.6,0.13,-1.04,-0.28,25496.391,0.906,47.541,0.08,63
14:29:54,926,28.7,0.13,-1.01,-0.31,17956.910,0.951,48.741,0.06,65
14:29:55,949,28.7,0.13,-1.04,-0.28,12493.105,1.020,50.491,0.08,63
14:29:56,946,28.7,0.13,-1.01,-0.28,8495.954,1.132,53.095,0.05,63
14:29:57,964,28.7,0.13,-1.01,-0.28,5766.912,1.295,56.430,0.05,62
14:29:58,946,28.6,0.13,-1.04,-0.28,3932.646,1.539,60.616,0.08,63
14:29:59,849,28.6,0.13,-1.04,-0.25,2062.292,2.140,68.148,0.08,71
14:29:59,868,28.6,0.13,-1.04,-0.25,1651.172,2.464,71.132,0.08,69
14:30:00,911,28.6,0.13,-1.04,-0.28,1468.419,2.629,72.446,0.08,66
14:30:01,934,28.6,0.19,-1.10,-0.28,1620.694,2.220,68.943,0.15,64
14:30:02,894,28.7,-0.13,-1.17,0.47,1668.632,2.123,67.975,0.26,67
14:30:03,741,28.7,-0.06,-0.98,0.54,1488.963,2.346,70.117,0.12,81
14:30:03,714,28.7,0.13,-1.01,0.50,1544.946,2.202,68.771,0.13,84
14:30:04,654,28.7,-0.09,-1.04,0.44,1581.931,2.115,67.898,0.13,92
14:30:04,690,28.7,-0.06,-1.04,0.31,1615.803,2.031,67.005,0.09,87
14:30:05,704,28.7,0.06,-1.04,0.25,1642.205,1.910,65.641,0.07,85
14:30:06,741,28.7,0.09,-1.04,0.19,1656.870,1.796,64.239,0.06,81
14:30:07,776,28.7,0.06,-1.04,0.25,1678.947,1.702,62.993,0.07,77
14:30:08,784,28.7,0.06,-1.04,0.22,1700.052,1.603,61.586,0.06,77
14:30:08,733,28.7,-0.06,-1.01,0.25,1716.180,1.523,60.368,0.04,82
14:30:09,743,28.7,-0.09,-1.04,0.35,1728.022,1.432,58.890,0.10,81
14:30:09,678,28.7,-0.16,-1.01,0.38,1717.188,1.360,57.622,0.09,88
14:30:10,635,28.7,-0.13,-1.07,0.38,1719.433,1.290,56.333,0.14,94
14:30:11,604,28.7,-0.09,-1.01,0.31,1717.022,1.234,55.236,0.06,99
14:30:11,632,28.7,-0.09,-0.98,0.31,1711.339,1.180,54.137,0.03,95
14:30:12,678,28.7,-0.03,-1.01,0.31,1703.518,1.130,53.046,0.06,88
14:30:13,769,28.7,-0.06,-0.98,0.28,1693.893,1.082,51.972,0.02,78
14:30:14,825,28.7,-0.06,-1.01,0.28,1683.691,1.028,50.678,0.05,73
14:30:15,872,28.7,-0.03,-1.01,0.31,1675.633,0.970,49.239,0.06,69
14:30:16,891,28.7,-0.03,-0.98,0.31,1670.160,0.919,47.898,0.03,67
14:30:17,912,28.7,-0.03,-1.01,0.31,1611.767,0.932,48.232,0.06,66
14:30:18,869,28.6,-0.03,-1.01,0.31,1611.122,0.898,47.312,0.06,69
14:30:19,888,28.6,-0.06,-1.01,0.31,1608.816,0.883,46.891,0.06,68
14:30:19,907,28.6,-0.06,-1.04,0.38,1607.728,0.872,46.570,0.11,66
14:30:20,781,28.6,-0.13,-1.20,-0.31,1608.142,0.879,46.773,0.24,77
14:30:21,662,28.6,0.13,-1.48,-0.44,1607.376,0.897,47.279,0.55,91
14:30:21,677,28.7,-0.13,-1.13,0.38,1603.157,0.938,48.404,0.20,89
14:30:22,657,28.7,-0.09,-1.04,0.47,1598.211,0.994,49.839,0.15,91
14:30:22,693,28.7,-0.09,-1.10,0.25,1589.578,1.070,51.693,0.13,87
14:30:24,828,28.7,0.06,-1.07,0.06,1579.780,1.161,53.724,0.07,72
14:30:25,849,28.7,-0.09,-1.10,0.09,1574.804,1.260,55.747,0.11,71
14:30:25,849,28.6,-0.06,-1.04,0.16,1573.330,1.367,57.749,0.05,71
14:30:26,831,28.6,-0.13,-1.07,0.16,1571.749,1.484,59.740,0.09,72
14:30:27,867,28.6,-0.09,-1.10,0.13,1569.635,1.611,61.693,0.11,69
14:30:28,816,28.6,0.13,-1.10,-0.19,1567.485,1.750,63.640,0.13,74
14:30:28,810,28.6,0.09,-1.07,-0.28,1560.083,1.900,65.513,0.11,74
14:30:29,676,28.6,0.09,-1.04,-0.35,1557.602,2.047,67.182,0.10,89
14:30:30,661,28.6,0.13,-1.29,-0.54,1547.365,2.205,68.797,0.40,91
14:30:30,670,28.6,0.06,-1.04,-0.25,1584.493,2.208,68.829,0.07,90
14:30:31,711,28.6,0.06,-1.04,-0.28,1579.220,2.352,70.168,0.08,84
